-5.091332763928814,5.4795571308948272,0.75970932674414549,0.65026282290928805
-5.0725234703391457,5.4989305701263218,0.61419760490844033,0.78915226802229699
-5.0426779105874271,5.5162416420945108,0.43176765287473434,0.90198486347113505
-5.0082643037278958,5.5249733676693316,0.21672374939630129,0.97623297242390294
-4.9888583818356702,5.529482785738816,0.013645952868643015,0.99990688965038399
-5.2686225379395353,5.5780919196045318,-0.1370375428706315,0.99056585437010602
-5.4214391990652766,5.5940577809302292,0.088307262203935991,0.99609328250021001
-5.4217123897013391,5.5930282290705868,0.31402447323582017,0.94941488834385002
-5.427196679074024,5.5924846886098161,0.50314803835784616,0.86420023807949198
-5.4259374302766616,5.5926289874405786,0.67898644896656302,0.73415080339107996
-5.4267329288148529,5.5922526968844499,0.82840474774100725,0.56012996163404605
-5.4226444335329163,5.5949451776476344,0.92848977914553699,0.37135795403124439
-5.4181769758302831,5.5975584810156604,0.98401677829898782,0.17807577046325099
-5.4190908746092541,5.6017357730022432,0.99958523187363002,-0.028798684347400679
-5.420952446748041,5.6052836338680452,0.97382848602603922,-0.22728413891917801
-5.4296273480422688,5.6240783394848455,0.90878741071847002,-0.4172594422174517
-5.4410457236144856,5.638240240966943,0.79392285457481215,-0.60801850381693001
-5.4458177750675443,5.6432562980437435,0.64476050994000866,-0.764384644548737
-5.4409781928916772,5.6448270293741389,0.45871784157526513,-0.88858198373618202
-5.43961516051756,5.6466494896174471,0.27129868354029318,-0.96249520742147199
-5.7247032369552162,5.7113861486226822,0.13686537807786572,-0.99058965686282097
-5.798241793508832,5.7111773767843008,-0.084986359617682972,-0.99638211479278005
-5.8725802374303431,5.6952916835363974,-0.28828726861480974,-0.95754396805296205
-6.1160355719114472,5.6066478414911201,-0.35356497986745639,-0.93540996627752704
-6.3562995920156373,5.5177188640018038,-0.27884773969858689,-0.96033532584456605
-6.4027566683379105,5.492517237621418,-0.073038135932006518,-0.99732914862625799
-6.3399559296257042,5.4884039133502576,0.15202814678055329,-0.98837616451757304
-6.289648423260477,5.4791172318996448,0.35360624117541556,-0.93539436934471298
-6.3258246732262942,5.4990266192687383,0.54719956187853569,-0.83700217411900302
-6.3919527104795923,5.5560264867138933,0.7138260449088204,-0.70032305231930603
-6.4485309228976373,5.6090838398578589,0.56201686723741595,-0.82712577093247397
-6.3309947129753734,5.5435979366363641,0.37889030196744333,-0.92544159139030402
-6.3448206708217034,5.542742514930322,0.18085059007609522,-0.98351058157455895
-6.3430271870817521,5.5403326515219984,-0.024568593722291001,-0.99969814654349898
-6.4142810682002498,5.5332071692552924,-0.227962556322368,-0.97366989935756498
-6.4495768696254556,5.5244005248788346,-0.41722615360868942,-0.90880269406780301
-6.6822560303697687,5.3967890304510515,-0.47868196006507374,-0.87798837185253098
-6.8030053308676663,5.3404654861396983,-0.27931314389313228,-0.96020006646976097
-6.810546687380767,5.3397320735132157,-0.080382529912633366,-0.99676408888204004
-6.8165969269911679,5.3384738898719064,0.13520403460302508,-0.99081777791229797
-6.8244626513280062,5.3409349479651818,0.33975314436636683,-0.94051464682543096
-6.8266385040611324,5.3463924502724849,0.54157220050534194,-0.84065424024375002
-6.8245586226729493,5.3485552932198095,0.7011418986250102,-0.71302176544093998
-6.672284643003664,5.1308436203283954,0.81432230586241283,-0.58041294108153896
-6.5676175047573571,4.9904666210472541,0.68705459370174071,-0.72660579771519496
-6.5721383465390968,4.991225787637033,0.51754481639591898,-0.85565610090830002
-6.5747449477367139,4.9926416970884162,0.33210832190532413,-0.94324125361501698
-6.5858170478342775,4.9926761903089503,0.14093017053487836,-0.99001953871274995
-6.5970365901130723,4.9921629324175125,-0.066977158786684018,-0.99775450898548301
-6.5993042400031721,4.9889458704294372,-0.28275305942890533,-0.95919273734927402
-6.6050171020428836,4.9863119207732653,-0.49179031266832174,-0.87071366611854295
-6.6138968016758577,4.9865773848206292,-0.67484749461434423,-0.73795722031344202
-6.6211888973460367,4.9857968791859184,-0.82296587871265225,-0.56809080477922802
-6.6249863958468831,4.9809906904877401,-0.92631748294463334,-0.37674383975205
-6.6238583071568504,4.9729870903750673,-0.98842092446061269,-0.1517368646322565
-6.6201399426785894,4.9594004709739012,-0.99706370618500739,0.076576535626894399
-6.6141754033716094,4.9463951681097669,-0.95509140207782928,0.29631134584589502
-6.610615334992378,4.9404435256953647,-0.87089724791137513,0.49146513974074751
-6.6049992108667563,4.9448463174999988,-0.73412272655775868,0.67901680564725497
-6.6088327259052981,4.9496057123692276,-0.57350742008757472,0.819200365664282
-6.6131547013099645,4.952035892679719,-0.38585373015873953,0.92255997036647197
-6.6204948236706143,4.9537861302828787,-0.18763316754347772,0.98223917374415504
-6.6191600984585941,4.9521404785551599,0.027092966288842859,0.99963291821431699
-6.615611214365658,4.9490493893366763,0.24975891945294729,0.968308051269685
-6.5957549720806528,4.9700570314624244,0.48373667134303328,0.87521359267207499
-6.5922001670689365,4.9781324456103802,0.6599312126014234,0.75132602419616001
-6.5657092319289481,5.0076746137404333,0.79534323446509503,0.60615933498594299
-6.5482155553092776,5.0364472087612242,0.9022073653813707,0.43130252706378391
-6.5388941539090313,5.0609047597216721,0.97383612243948459,0.2272514172277684
-6.5502540948473023,5.0708657376721948,0.99882650297188014,0.048431569879209317
-6.5261858488622675,4.8217953630627211,0.99928936178168271,-0.037693121785773269
-6.5162970681230572,4.6895930453275882,0.97192255916408177,-0.2353009540735905
-6.5218486478102111,4.7038075652239622,0.9041132733370173,-0.42729286089966889
-6.5624150276080098,4.804589534219633,0.80057828897409644,-0.59922817292189101
-6.5204679371574352,4.7436544195230539,0.91748895411816023,-0.39776125888674002
-6.5131684392345308,4.7142466164964842,0.98349093454009928,-0.1809574029362768
-6.5124154604315008,4.6801242630065403,0.99941685393541102,0.0341460403245454
-6.5174046935366894,4.6544250567331797,0.9721341871839676,0.23442508847853
-6.5323982097752369,4.6141713749674524,0.90189796082990137,0.4319491500754063
-6.6344387550062898,4.4349671371137829,0.97195590993971326,0.23516315428498499
-6.6313676163687179,4.4318284926315155,0.99973482646837186,0.023027738626584401
-6.6230058232501783,4.3834723550755195,0.98414426474148897,-0.1773698570119347
-6.578213373520887,4.2068851340452191,0.92613031238464405,-0.37720371748210701
-6.5838174693763625,4.2153662899940629,0.83111005290895812,-0.55610797508547605
-6.5839022952557826,4.214530760379839,0.7051641104049462,-0.70904412937193095
-6.5796609836281226,4.2110173006191163,0.53746983428947148,-0.84328297577316702
-6.5863504040264376,4.2152445071633071,0.35588186411610245,-0.93453095122272301
-6.6173579950992636,4.2210107463662112,0.53749469950992534,-0.84326712730826503
-6.6288611619860545,4.2339395881666668,0.7168373386988135,-0.697240439050405
-6.6428643167932835,4.2447910478827682,0.84919094661671402,-0.52808591742650002
-6.6607219145297538,4.257917618384214,0.94370971420801353,-0.33077481057273628
-6.657137478903504,4.2731432580031736,0.99309184721886179,-0.1173396053659158
-6.6625878097957267,4.2766348991389469,0.99430024417004437,0.1066162484961377
-6.6617187492261225,4.277662611501686,0.95324382051109069,0.30220228102616919
-6.6554093044474074,4.2786548733362935,0.87573930185953153,0.48278429466852019
-6.6433362878560587,4.2829790384342274,0.74333320612542297,0.66892132920942105
-6.6676350076149884,4.2710817329466408,0.8664300617117755,0.49929845599814199
-6.6636955522201502,4.286985277427914,0.95447576524621069,0.29828847372578898
-6.665029256792395,4.3078409958963482,0.99686000658802854,0.079184135187015794
-6.6592334794592922,4.3277308863831756,0.99103816670159917,-0.13357901085400101
-6.6665889077332841,4.3482955028957466,0.93698693312936421,-0.34936440451887502
-6.6734251703283833,4.3695332187889608,0.84392776080700682,-0.53645683380796905
-6.6938145286961692,4.3958321127176179,0.69769567610272176,-0.71639426543458995
-6.7238411507357121,4.4255508025267734,0.52744834064167012,-0.84958710439499996
-6.7659368067528201,4.4587628520482383,0.3370438572949882,-0.94148894749737499
-6.8524016481104697,4.4782902796288386,0.12563368981069123,-0.99207669864005499
-6.716846218628846,4.4723519825871856,-0.078031217464597957,-0.99695091609415998
-6.6942861639374218,4.4784945368037157,-0.29879201889847118,-0.95431825375111001
-6.7062416079104361,4.4778652449016825,-0.48520540307183935,-0.87440020404268703
-6.7132337039847592,4.4722043186591236,-0.66492544661210529,-0.74690973380167702
-6.722729749411104,4.4659268727508108,-0.80399428171279752,-0.59463702791965001
-6.7364001476982391,4.4441404348408016,-0.91022383941029061,-0.41411660455624
-6.7488973946434445,4.4259836743826391,-0.97944923546243179,-0.20169084052593
-6.7435835910162973,4.4163951697462496,-0.99985670198380683,0.016928540931358479
-6.6871474833108504,4.1619298245827538,-0.97802079733981651,0.20850736191029229
-6.6357969048075667,3.9204194535947701,-0.97758810005376218,0.21052673614834699
-6.5938543849303235,3.668548602391323,-0.99553882015020356,0.094352835537363997
-6.5601503987178384,3.4051668174467697,-0.99466725030531933,0.10313612931487739
-6.5543312456316665,3.3233511094611319,-0.99246649246755614,-0.1225163716780184
-6.558802828204561,3.2983220625652199,-0.94381258295354087,-0.33048117685968897
-6.5779664092684902,3.2530586523732872,-0.85017078504681265,-0.52650701443844605
-6.7521214977097204,3.0354806386631052,-0.74270446441969029,-0.66961935346214496
-6.89501140756858,2.9360737618603543,-0.87373271133855779,-0.48640636214689098
-6.8892247584718778,2.8688230193644242,-0.9544362592170097,-0.29841485735774131
-6.8986565330253455,2.8331152280113461,-0.99674410995869378,-0.080629890627802597
-6.8907608002561558,2.8110994176433253,-0.99042228527168163,0.13807134690883499
-6.8889649014911729,2.7912303258717954,-0.94227758924275762,0.33483271167980999
-6.7640684022699391,2.5675052049873703,-0.88277785455713043,0.4697906549767778
-6.6367310082598632,2.3398024509102471,-0.8697156283162355,0.49355316417028
-6.5218664230944654,2.1499871156513009,-0.75071806495117677,0.66062272664203703
-6.4994013550754266,2.1405240429971055,-0.58402595141350488,0.81173498635672303
-6.4614433194756602,2.1306224427519376,-0.39775401390182596,0.91749209502043405
-6.4249343976165179,2.1251633221197941,-0.19727436244696861,0.980348318671043
-6.3364660951802056,2.1393009396771827,0.12240340429285027,0.99248043135243702
-6.0655175234927645,2.1925723259371708,0.19357749514858627,0.98108498784356002
-5.9230160857635976,2.2296889723657825,0.42313738328939499,0.90606553563360004
-5.8855078137563615,2.2562863928672643,0.6170395271269985,0.78693215842465702
-5.8557052857149392,2.292822958390226,0.76397364883916719,0.64524744391540001
-5.6935876831346315,2.5283273069798806,0.70077852950071595,0.71337889833581003
-5.6852852095445083,2.5373968911385854,0.53634051409694461,0.84400169012757997
-5.666512825534145,2.5452375094998749,0.34935595331582359,0.936990084196621
-5.638795427287981,2.5502566105311324,0.14061372562213184,0.99006453333440003
-5.5766709317038892,2.5488556006793903,-0.079388047322652963,0.99684378813447005
-5.4914523789648459,2.5223883972151655,-0.29380324384538425,0.95586591837240897
-5.4008861231354652,2.483492330181742,-0.48892663940205788,0.87232490580231004
-5.3008113401222232,2.4023179285964988,-0.66869776616797438,0.74353432840855505
-5.2400416288238461,2.3342753441438342,-0.81628215308951224,0.57765339655155001
-5.1613413316055379,2.2027868109296111,-0.66940744041574596,0.742895469575659
-5.1561168532863162,2.2003657700941166,-0.49705513023472198,0.86771896228406997
-4.9940470195429816,2.1213807030488074,-0.30291430499172645,0.95301779827628497
-4.9324107264581531,2.1065307340718982,-0.072627602673008732,0.99735912856400999
-4.8974116321605647,2.1069713669423908,0.16707622092714641,0.98594398238475101
-4.8626098467130081,2.1190409864921738,0.38070865146502869,0.924695043081598
-4.8054558552459365,2.1512158345097272,0.55992793977586408,0.82854130992869002
-4.6031686552055699,2.3056923114237433,0.61524063730049106,0.788339367413606
-4.3937743983300681,2.4647411449625376,0.61323480454166457,0.78990067381829998
-4.1777768914201525,2.6125705456200921,0.58770234987598191,0.80907722001688298
-3.9704173245480203,2.7533259376124941,0.58180457432461596,0.81332861580971805
-3.7600789017966378,2.8957670968259266,0.43324296391195388,0.90127716836763605
-3.7239907310268183,2.9086510145558573,0.23154824787509951,0.97282342123633603
-3.7265230108581662,2.9038281892973141,-0.01711001441579138,0.99985361298876696
-3.7128984473052271,2.9006717106200792,-0.22973339299657031,0.97325359909033105
-3.7041923174670144,2.8940511996186373,-0.4370046326843891,0.899459254781661
-3.7241538680720288,2.8988728936947474,-0.6118689850814597,0.79095912985146299
-3.6786020708304621,2.8540212987936453,-0.75987386627051579,0.65007054029474198
-3.5319119668855423,2.6586907037377179,-0.87832495902883689,0.47806408184153709
-3.4784101774003182,2.5376902817806375,-0.74218262750179032,0.67019769280007102
-3.471610550935432,2.5354336351140567,-0.58328723498860824,0.81226596721723099
-3.4656789055897415,2.5310663247649181,-0.39185027348705592,0.92002900126469001
-3.4635650091411847,2.5306233953719159,-0.17627815830810201,0.98434039381887695
-3.4627858085213501,2.5289493383972248,0.050537019161732616,0.99872218844593896
-3.4582845214038502,2.5304264637236189,0.26446749263413399,0.96439460043066005
-3.4538935935180182,2.5324697991429637,0.47369985613090321,0.88068634956013703
-3.2396886519175649,2.6884124723905023,0.61738796246198591,0.786658823002092
-3.0344331908980791,2.8580565595486851,0.64926836960548406,0.76055938902220899
-2.844113290709791,3.0165111374437088,0.79130513875873587,0.61142144006733801
-2.8407073760574844,3.0159569526374899,0.89749766145758325,0.44101921463601701
-2.7511730186487373,3.2077269217543676,0.97357114819344659,0.22838392983153191
-2.7596231147209727,3.2266722844895375,0.99971261528326461,0.023972626962755369
-2.7606723391153984,3.211852607375993,0.9752024340049702,-0.22131473676820859
-2.710270126320935,3.0540502163462913,0.99997433163119143,-0.0071649200101408499
-2.7169398003644099,3.0556194740049141,0.97808617849199142,0.2082004501506477
-2.7242727224348875,3.065858127731854,0.91391638740229131,0.40590249671262801
-2.720772664645414,3.0709273008512548,0.81300734400039731,0.58225343159265197
-2.7172675495447889,3.0801640946212205,0.67333043889934374,0.739341680180156
-2.7000190343430304,3.0821944726199502,0.48622608086694918,0.87383304943494
-2.5354165440338075,3.1453664317407894,0.29354612467780422,0.95594491090577105
-2.4087872905310626,3.1645807415005831,0.089630117896214931,0.99597512115810904
-2.1388478037511569,3.1781508245091357,0.076222798683066334,0.99709081078952899
-1.8541883051165902,3.2043446161220235,0.088033873313045061,0.99611748160017999
-1.5963683626209679,3.2536007837703127,0.26377126332980888,0.96458525835790998
-1.5712599805225531,3.2588886159253834,0.45863405459161311,0.88862523257493498
-1.7943791235756379,3.1700690404402465,0.37656645968848812,0.92638960563991501
-1.9812119153458663,3.0839463733953432,0.16335375423497156,0.98656756027012105
-1.7069998290396093,3.0785845623888721,-0.050352593669568693,0.99873150361383201
-1.4792775953936341,3.0320670021726821,-0.25204069005288215,0.96771663753273696
-1.1483006159438032,2.9232036281022871,-0.39342964436761391,0.91935472747616398
-0.94971814376827379,2.7981934689608257,-0.57127435443188135,0.82075916806846005
-0.94682316115474052,2.7879286430446464,-0.38384098655401083,0.923399207840922
-1.0123212877315308,2.8062430974766803,-0.20643981298433189,0.97845930094970901
-1.0147545342018864,2.8160692486110106,0.015272763009347051,0.99988336455311599
-0.98529268327197994,2.8229235920157087,0.22274845998911652,0.97487595291527995
-0.90862895919936426,2.8473261147473345,0.4186084093157727,0.908166834700606
-0.83552575192069511,2.8931266189199372,0.59866899946823682,0.80099652251161002
-0.62725610995586556,3.0694280901589033,0.6604505523550952,0.75086954119464
-0.43116145891918167,3.2479478424989323,0.65767756645583342,0.75329955434788998
-0.62334007994958429,3.0914712917414486,0.60493447119918231,0.79627525740472005
-0.82491520370400728,2.9440514540420608,0.55293994061135043,0.83322111235656704
-0.85010368834836536,2.9274399824206561,0.35092461862770374,0.93640371210338502
-0.85367695007118205,2.9271411762188619,0.14534640817804526,0.98938082740153199
-0.85618768761058628,2.9211806607308954,-0.08544729625715039,0.99634269182964397
-0.8546226989087764,2.9199876022142179,-0.29136159930913497,0.95661299303742597
-1.1600684454465164,3.0375367577577053,-0.39017512401454923,0.92074066522568099
-1.2145105899412434,3.0529905717630523,-0.58273522926932575,0.81266207772260801
-1.207524632214608,3.0496663069815719,-0.76020025842776517,0.64968882327338695
-1.2002789172927579,3.0428893381135635,-0.88790447467153966,0.46002787291451902
-1.195107334183996,3.0360433448054192,-0.96326154648314832,0.26856506300502497
-1.1786137414143643,2.9165530756841576,-0.99737649682866614,0.072388697831759496
-1.1793436136554858,3.1943694509792047,-0.99881746833733986,0.048617537413848701
-1.2010367504625743,3.4519341873747935,-0.99760239667050243,0.069205911288483704
-1.1733353597287757,3.1759061715986951,-0.9983673303081535,0.057119819444482849
-1.1707188115268452,3.3128237460326018,-0.98751857996979298,-0.1575025530410338
-1.1884996853613436,3.2743503481763727,-0.9397047348455595,-0.341986858386161
-1.2021707442542759,3.2387095079444532,-0.85538899418049508,-0.51798616645126005
-1.2457470429460717,3.1734306372255752,-0.74370226684845142,-0.66851098591158098
-1.0448832532896164,3.3282326793525674,-0.63380204803615525,-0.77349529016353702
-0.97762132422851733,3.3854669688959147,-0.46666672662730796,-0.88443324579018001
-0.94722366810486447,3.4092067056889732,-0.2698597232257765,-0.96289964678594997
-0.91797197934257102,3.4196782701023469,-0.06281188959455776,-0.99802538370802996
-0.84613131103619577,3.4129375216905551,0.14839336581270762,-0.98892841448851798
-0.51362683601536707,3.3227446124823405,0.22638927548583479,-0.97403690687006195
-0.31271078921878903,3.2888398887862382,0.010786375603836275,-0.99994182535852105
-0.30235493158814014,3.217464374267752,-0.18991544406326141,-0.98180045024753004
-0.24094570712967869,3.2945975874026723,-0.38619545599801464,-0.92241697174677195
-0.045265617567605512,3.3450502533984494,-0.50741070061442095,-0.86170434657252004
-0.020162762642725006,3.3437134874789547,-0.66900054631747696,-0.74326191145982001
-0.04125075054821379,3.312533929900277,-0.80917549273254186,-0.58756703614230099
-0.029718246930599528,3.3223323969761007,-0.91573936931147459,-0.40177283070538999
-0.031359328751641748,3.309153171135486,-0.98228488174690398,-0.18739373279667301
-0.031929023705963171,3.2845529233500792,-0.99921621479265677,0.0395847962661873
-0.024151216984700939,3.2791601731333282,-0.96714033127521126,0.25424315058792502
-0.027396253333268696,3.2758465427596031,-0.89293470800288477,0.45018619175159391
-0.025783793592529154,3.2723165440290383,-0.78519282750368735,0.61925134124743997
-0.028433872571814303,3.2716783012022099,-0.64198722650506379,0.76671533244375001
-0.029723150217829276,3.2709654653264786,-0.45139362569504676,0.89232493783480005
-0.026885171648130153,3.2728720311377417,-0.24758759902827124,0.968865512239658
-0.025390709913572913,3.2749064187400445,-0.022814477709003744,0.99973971592953004
-0.027421259661410749,3.2751033446823845,0.18564504812135016,0.98261687147535803
-0.26693106380170689,3.2271298272714808,0.19904441771216227,0.97999046922795396
-0.52932322999758719,3.1696540434828799,0.22650924868726693,0.97400901446502497
-0.79691185513421503,3.1269391517263814,0.20245620282674864,0.97929131821791104
-1.0414504592737812,3.0532406117666748,0.21947823594914589,0.97561739629049804
-1.3058149417200471,3.0093789298417084,0.21258255356633468,0.97714311025520495
-1.564674089716009,2.9498499933324447,0.21143160517230891,0.97739279531530199
-1.6708852719271026,2.9262183069558763,-0.018807683277611377,0.99982311988157602
-1.6697326549892202,2.9165452761622501,-0.23360920228402987,0.97233057167211301
-1.6947420129906117,2.9521484772824276,-0.44262160430894415,0.89670848964363903
-1.9390662191869523,3.0841348809676563,-0.5251227256730332,0.85102651132718699
-1.9879344993395385,3.0812831826673737,-0.31251644465255074,0.94991234954690895
-2.0071316907167032,3.0787427476195095,-0.086950262688251845,0.99621265391403402
-2.0197124879960842,3.0714138247011498,0.14353163806993591,0.98964572897222003
-2.0283788780766163,3.061035604702468,0.33712843923588415,0.94145866370136999
-2.2631844678928368,2.9646773473904138,0.41087916246695061,0.91168981229936796
-2.4896346792189168,2.8476492473749415,0.39265285731744864,0.91968675843487202
-2.7285433072788456,2.7549923682298583,0.30093107299188021,0.95364589303784797
-2.9218743513696888,2.7159158365147795,0.082770595010204506,0.99656862714097905
-3.2527094733070876,2.7492397805776045,-0.082092453919564878,0.99662471824125598
-3.5062440401522137,2.7892372627474331,0.1104201031219971,0.99388500382414802
-3.7536509417820971,2.7308010424490776,0.18820286627888708,0.98213017524379598
-3.9313909900326136,2.6982450553350126,0.3810692975833902,0.92454647824720004
-4.1493205565598199,2.5780963893104945,0.41045685486488942,0.91188001968154897
-4.3801819250653686,2.4844856564572999,0.40219602970896495,0.915553577725708
-4.610235164862539,2.3801075093969088,0.48101659293452537,0.87671149035566998
-4.7991893821676417,2.2910058889209655,0.64462043477513187,0.76450277636534403
-4.8757718730175288,2.3415958043905345,0.77008556369741443,0.63794061211435305
-4.8523369364576627,2.295796609748368,0.89819399028281066,0.43959931280637998
-4.775438246147913,2.5923184791029965,0.96064693781647836,0.27777231839012101
-4.7641731604723585,2.6318582182214123,0.9981126188518703,0.061410097611557898
-4.7758383659061749,2.6663881915050052,0.99031440839880891,-0.13884297792008399
-4.7879090866750431,2.5896395870496343,0.92286251066663816,-0.38512957093174388
-4.7978396159247705,2.6070670216067362,0.81620961209526977,-0.57775589060025101
-4.8361817158171618,2.6768129648573562,0.70070442722112092,-0.71345168418941995
-4.858703029741176,2.6823525474566683,0.53533489349453389,-0.84463989475231105
-4.8873750367373452,2.6848185670272318,0.33011347683890907,-0.943941254744873
-4.92098702060379,2.6798498993136541,0.13285861460242049,-0.991135000151808
-4.9507305299132041,2.6666328706750644,-0.071872450050537079,-0.99741383132766503
-4.9885550182151315,2.6586381163213546,-0.28401393652025408,-0.95882015199007398
-5.0055231752855187,2.6389955347467255,-0.48236951115256405,-0.87596783885621998
-5.2087616071371201,2.4906079099137619,-0.60195512544621022,-0.79852991612652602
-5.3275304224975271,2.3951473484348478,-0.74850512993746754,-0.66312899986148599
-5.3482385641397832,2.3622817942634979,-0.8669956301123336,-0.49831574063651002
-5.3584403860330019,2.3335110788571138,-0.95549906733473156,-0.294994122521887
-5.3160971103537902,2.2676394789946372,-0.99865335999278038,-0.051879346325199908
-5.2994798436881494,1.9910460384822615,-0.99128126992267096,0.13176283201455799
-5.2446237011111974,1.7271215151789319,-0.98390502140197755,0.17869221824123771
-5.1970335287773475,1.4722841401335867,-0.98356796374560085,0.18053825271485399
-5.1394786525015199,1.2110067697233142,-0.98154104502561135,0.191251606346275
-5.0879629296928028,0.93422877232266788,-0.98135537020312869,0.19220207432148101
-5.0233541275719151,0.66555375881255441,-0.97956038252875033,0.2011503342779429
-4.9786793964925833,0.39061646829925312,-0.99974164819935751,0.022729647063515039
-4.9742540307202034,0.092925945398902185,-0.99952730093187936,0.0307436935294403
-4.962744539514591,-0.020277488342982257,-0.97153437272933585,0.23689863360816499
-4.9580617956694173,-0.034533597614725693,-0.88575429940592842,0.46415441512918099
-4.956904182436209,-0.04582639292829635,-0.76918514266982196,0.63902599031338703
-4.8991547655740044,-0.1032013764917947,-0.6273756621831339,0.77871675113630001
-4.8396224811583322,-0.14125644989668301,-0.43880030350386318,0.898584605724423
-4.7411994320111388,-0.17352962629508603,-0.22022622227923253,0.97544882542377198
-4.6310773460983441,-0.18683948470713413,-0.019823199629161552,0.99980350107231597
-4.3311509435243893,-0.17306492689056577,-0.036208070406429059,0.99934427282965999
-4.2005059027604714,-0.18966853499911848,-0.23669336786638659,0.97158440169037996
-4.1910587780218176,-0.1895062310001682,-0.43726147427178275,0.89933442229110006
-4.1494082039493714,-0.22079181972411152,-0.62305877112304175,0.78217502371697101
-4.0842645403127174,-0.28124940484870886,-0.7809475614900292,0.62459659477359997
-4.0645420350413941,-0.31470029128457777,-0.89094375863038511,0.45411366303774869
-4.0382154444884772,-0.39468641539200067,-0.96313444627622435,0.26902051668263199
-4.0320493421568919,-0.44717670069983512,-0.9990215229882754,0.044226650406587999
-4.0350959855986179,-0.45932469055575698,-0.98228233317847469,-0.18740709144920831
-4.0471059225898376,-0.49412508523360149,-0.90048656251040704,-0.43488383591275298
-4.060941978721452,-0.50653844068010012,-0.79254780212718345,-0.60980979111799305
-4.0639803302693451,-0.50777627016836679,-0.6369016929996969,-0.77094502622049499
-3.9709547901180766,-0.45120240508099013,-0.47099278493115204,-0.88213706222037702
-3.7425018898889277,-0.34857885768187047,-0.42782503537571343,-0.90386157076498996
-3.725630931609206,-0.30102101865166642,-0.24028894847084939,-0.97070140684083295
-3.752244002960206,-0.2909132499223353,-0.027564793781015479,-0.99962001887907004
-3.8324593456512304,-0.33441621368218466,0.22222452756523758,-0.97499551760426395
-3.8334289173497562,-0.25367523958991572,0.3910431033389653,-0.920372365584186
-3.5814585706707653,-0.39201040546157595,0.40535645453663172,-0.91415870874016802
-3.8353182691520686,-0.2818778887747812,0.21437160990916812,-0.97675217576668005
-3.8368897148372088,-0.25289028723481388,0.00037939680144193441,-0.99999992802903004
-3.9167086918268219,-0.29398349700678184,-0.21630266564887515,-0.97632635774785403
-3.9180275181323463,-0.26784454556210702,-0.41730635260366644,-0.90876587088018601
-3.9683461152841035,-0.29551523290883791,-0.59554251290086047,-0.80332379233266005
-4.0496332226513072,-0.39510289374846241,-0.74582111052925049,-0.66614628355107897
-4.2032132122464239,-0.62781390716374041,-0.87277247348431386,-0.48812724727070178
-4.3019293320745513,-0.86028957983771936,-0.95933632761288579,-0.2822654965138704
-4.300868940753368,-0.87562922692386735,-0.99880829869268983,-0.048805557702113637
-4.301411213962572,-0.88181735458499,-0.98130922835303513,0.19243751803941639
-4.2951447920834624,-0.89468868482273711,-0.9130457628756492,0.40785712559035098
-4.2970932803214472,-0.89712755840783542,-0.79201631324179211,0.61049992592864299
-4.2848391770670284,-0.89283059419420507,-0.63596306820787651,0.77171949299964104
-4.2013262171340999,-0.91316646525490064,-0.46463401591957648,0.88550281267223896
-3.9112884517387014,-1.0446687088519893,-0.36406415003130216,0.93137387480108402
-3.7965543136713875,-1.0718829425727585,-0.14205703688773,0.98985847385910497
-3.4734975231753662,-1.093968005900311,0.024791900843313439,0.99969263358923199
-3.4334736043317098,-1.0872582336642957,0.27049055543783074,0.96272262849635604
-3.4023495681566356,-1.0733924178889322,0.48468797337933717,0.87468712604075205
-3.3668855554751476,-1.0453128982476418,0.65312288343209168,0.75725193901193999
-3.3091334467901676,-0.98966115648532216,0.79817290368626215,0.60242843211541797
-3.153611355134935,-0.75616312726435519,0.83967030939133502,0.54309646613346596
-2.9994659288556318,-0.51292369845206831,0.84213480764293858,0.53926706348171305
-2.8409553406087613,-0.27553163580602963,0.78774779495058511,0.61599789898220003
-2.6665691969979979,-0.073845070403375651,0.70777113691928095,0.70644180067716
-2.5287967435932672,0.05036338522560891,0.53686020405843149,0.84367121635050402
-2.4472753129392526,0.088171119044232776,0.34301463987186953,0.93933005745242204
-2.353287655505012,0.11179522569568745,0.13157535641479814,0.99130617146486
-2.174027138014694,0.11381046694562071,-0.069846278227950226,0.99755776645651095
-2.0734808833563272,0.09325823911669133,-0.26892051119354243,0.96316237398447102
-2.0462542495956035,0.082314346753697754,-0.46886661704698751,0.88326898248433505
-2.0301043160186856,0.067390685097481903,-0.63743829895152693,0.77050140494990904
-1.8317990118871843,-0.11816361770366471,-0.73275600432152066,0.68049146808079697
-1.9727708553425909,0.03718931788491376,-0.57740801448482892,0.81645574577480096
-1.9710200930553814,0.036031245663590006,-0.39605925709283324,0.91822495330451104
-1.9806807640259094,0.039219639391923293,-0.58241024068066394,0.81289501877566595
-1.9783773313970514,0.040975140872973194,-0.73622552538968566,0.67673626751097105
-1.9664747528494477,0.034876831886489636,-0.85689981559775275,0.51548298325797004
-1.8491397642297529,-0.18156637594140429,-0.88361757789246531,0.46820932929561848
-1.7730886388251632,-0.33053446377285034,-0.76879597741830497,0.63949413218999296
-1.7694767878338626,-0.33149801620603808,-0.6129624354965022,0.79011205070559198
-1.9901131460789068,-0.17555520369769653,-0.52492016255896801,0.851151468857962
-2.0881250438709626,-0.11246542447757753,-0.68787915375441866,0.72582523366861795
